1000000
144000  0.381595  0.396934  0.469333  0.396129  0.398979  0.463278  0.7828  0.826655  0.778322  0.781  0.82376  0.783379  -0.267418  -0.322564  0.107116  -0.192973  -0.319867  0.16299
145000  0.383146  0.393419  0.459137  0.403962  0.406374  0.465536  0.7976  0.827616  0.781012  0.7852  0.81817  0.776915  -0.21309  -0.154795  0.213557  -0.0441802  -0.193405  0.216852
146000  0.393846  0.39652  0.460981  0.397798  0.404053  0.463258  0.7584  0.823975  0.777652  0.758  0.818515  0.779213  -0.443673  -0.165907  0.257662  -0.41109  -0.169372  0.302558
147000  0.406897  0.416461  0.471753  0.40392  0.419862  0.462415  0.7258  0.817988  0.773471  0.7282  0.819233  0.779449  -0.661622  -0.784893  -0.124648  -0.600028  -0.73959  0.0126816
148000  0.395885  0.396417  0.46443  0.399209  0.40478  0.469104  0.76  0.823234  0.777675  0.784  0.816749  0.779414  -0.367007  -0.174585  0.177842  -0.240027  -0.106879  0.281565
149000  0.394088  0.394355  0.466124  0.390441  0.413098  0.461491  0.7666  0.825415  0.775857  0.7838  0.818378  0.779286  -0.439843  -0.5206  0.0958186  -0.202081  -0.403735  0.182172
150000  0.394323  0.4169  0.462011  0.384746  0.41707  0.477812  0.7686  0.802253  0.76822  0.7794  0.802172  0.764075  -0.277047  0.094109  0.431963  -0.192579  0.143908  0.55307
151000  0.389445  0.402061  0.45793  0.395374  0.412489  0.459178  0.8006  0.820726  0.780417  0.811  0.815714  0.782174  0.017246  -0.219118  0.117789  0.0406892  -0.257488  0.128991
152000  0.409441  0.419753  0.463521  0.414984  0.423387  0.469853  0.7058  0.810107  0.783105  0.714  0.811575  0.776222  -0.938793  -0.84655  -0.120047  -0.763259  -0.850774  -0.0766228
153000  0.398106  0.391598  0.464138  0.390715  0.407544  0.471566  0.7826  0.826892  0.778711  0.7956  0.819982  0.77313  -0.213362  -0.289641  0.147783  -0.217517  -0.310784  0.171944
154000  0.392591  0.404219  0.457305  0.410142  0.405024  0.468357  0.7828  0.818212  0.783808  0.7956  0.819938  0.779015  -0.107233  -0.106929  0.180175  -0.0704244  -0.142265  0.292129
155000  0.392837  0.391726  0.465458  0.419351  0.415853  0.462144  0.7814  0.824121  0.7756  0.78  0.814956  0.78125  -0.285213  -0.33831  0.0965066  -0.0250039  -0.32613  0.137069
156000  0.400794  0.390801  0.461995  0.404666  0.402798  0.464856  0.7656  0.825683  0.775316  0.763  0.818337  0.773936  -0.455958  -0.0862269  0.271785  -0.347019  -0.111154  0.270949
157000  0.381579  0.396353  0.459625  0.39821  0.414495  0.460922  0.7834  0.824391  0.778923  0.7886  0.810606  0.780689  -0.286098  -0.120392  0.234784  -0.104983  -0.128788  0.253571
158000  0.409855  0.405595  0.459841  0.405047  0.42458  0.472036  0.7766  0.814392  0.775265  0.8014  0.798449  0.766358  -0.114644  -0.00278807  0.318056  0.0421557  0.0631257  0.410179
159000  0.394076  0.391727  0.455088  0.408874  0.404581  0.461698  0.7888  0.822562  0.784298  0.8086  0.820648  0.780192  -0.0423737  -0.351188  0.10679  0.13428  -0.311796  0.179673
160000  0.390923  0.39586  0.461207  0.405626  0.394265  0.469586  0.7602  0.825253  0.778558  0.7586  0.823405  0.778625  -0.483875  -0.347998  0.139811  -0.272303  -0.304287  0.236645
161000  0.397278  0.395171  0.461404  0.398927  0.384553  0.45412  0.775  0.823975  0.777592  0.7778  0.833509  0.788806  -0.329502  -0.277798  0.0641692  -0.221203  -0.284928  0.221942
162000  0.392538  0.383168  0.462818  0.398819  0.39932  0.454625  0.798  0.829489  0.780051  0.8136  0.818919  0.787097  0.0225541  -0.143744  0.20155  0.193505  -0.157603  0.278751
163000  0.392935  0.385593  0.462411  0.389976  0.400346  0.464603  0.778  0.827107  0.774168  0.7908  0.817043  0.778244  -0.104766  -0.0940692  0.368238  -0.0244441  -0.133845  0.450262
164000  0.390146  0.398008  0.460129  0.403374  0.394406  0.468188  0.7668  0.826918  0.784292  0.7664  0.8267  0.780933  -0.36957  -0.386011  0.0219925  -0.216137  -0.395453  0.0957326
165000  0.389973  0.386794  0.460774  0.413763  0.402121  0.46992  0.814  0.827655  0.780073  0.8086  0.821904  0.775332  0.0654474  -0.256865  0.27581  0.219192  -0.276117  0.279657
166000  0.388049  0.389364  0.460441  0.384608  0.397929  0.455405  0.8008  0.829691  0.7799  0.8128  0.823347  0.78536  -0.0222726  -0.275864  0.0554691  0.113524  -0.267777  0.128208
167000  0.392852  0.394911  0.464482  0.383023  0.396553  0.460945  0.7942  0.82373  0.773683  0.8102  0.819368  0.781976  -0.0178925  -0.113969  0.34075  0.147469  -0.0796318  0.459098
168000  0.391498  0.386619  0.452201  0.401948  0.399836  0.465678  0.77  0.832778  0.782431  0.7616  0.824372  0.779171  -0.412187  -0.331596  0.222528  -0.324167  -0.352812  0.299564
169000  0.407471  0.39693  0.455336  0.393458  0.397865  0.4507  0.7764  0.823761  0.78392  0.7916  0.818898  0.78758  -0.116946  -0.204587  0.127098  -0.0147039  -0.232963  0.186678
170000  0.391007  0.386573  0.457737  0.403632  0.405644  0.457915  0.7914  0.832956  0.782331  0.8002  0.818887  0.787437  -0.0437272  -0.306719  0.121758  0.0954319  -0.330984  0.19428
171000  0.38329  0.390203  0.470929  0.39407  0.40617  0.464194  0.794  0.825133  0.771166  0.7996  0.813999  0.778978  -0.205848  -0.273064  0.224193  -0.0471662  -0.24283  0.342318
172000  0.398997  0.401739  0.466104  0.398332  0.415291  0.476507  0.787  0.813418  0.769275  0.807  0.804733  0.766511  -0.0715137  0.106298  0.392302  0.158136  0.17969  0.4815
173000  0.371086  0.386301  0.462805  0.400137  0.408605  0.469782  0.7872  0.829682  0.77646  0.7936  0.817587  0.775475  -0.250039  -0.223913  0.312496  -0.0368219  -0.235866  0.336385
174000  0.383289  0.392232  0.456587  0.412121  0.400157  0.460773  0.8124  0.827987  0.784287  0.806  0.82502  0.781512  -0.000570043  -0.115232  0.0604453  0.1142  -0.176594  0.0697617
175000  0.382581  0.383055  0.467911  0.40109  0.396015  0.464487  0.7924  0.829659  0.773945  0.7872  0.823092  0.780259  -0.0657486  -0.207916  0.118308  -0.0067244  -0.25476  0.169167
176000  0.381595  0.386224  0.460838  0.395293  0.392529  0.460441  0.799  0.828125  0.778461  0.8062  0.818229  0.781697  -0.0814733  -0.208935  0.14395  0.0526174  -0.204651  0.230053
177000  0.407868  0.412211  0.46691  0.411029  0.421262  0.456813  0.7148  0.816356  0.778818  0.7026  0.81539  0.788732  -0.865096  -0.787743  -0.226947  -0.804082  -0.716932  -0.145519
178000  0.381294  0.393468  0.459172  0.408409  0.411321  0.460344  0.7838  0.823198  0.782694  0.7586  0.816867  0.786333  -0.427686  -0.363397  0.160313  -0.293903  -0.44363  0.133184
179000  0.379383  0.395252  0.464264  0.396959  0.402065  0.458544  0.7996  0.823886  0.777509  0.8018  0.819816  0.782452  -0.0342173  -0.14052  0.165201  0.0475978  -0.103915  0.211509
180000  0.394978  0.40282  0.45731  0.389633  0.415005  0.466204  0.8012  0.81027  0.779102  0.8064  0.806017  0.775816  0.0728665  0.154959  0.354504  0.0900944  0.138665  0.360641
181000  0.387913  0.383868  0.452105  0.411824  0.400189  0.457153  0.8108  0.829028  0.783719  0.8072  0.821952  0.786755  0.0283171  -0.234144  0.193937  0.138555  -0.283633  0.211216
182000  0.398403  0.391414  0.456046  0.384856  0.393755  0.460168  0.794  0.8214  0.781845  0.8092  0.824465  0.781132  0.0569923  0.0378762  0.275674  0.113365  0.0455479  0.393552
183000  0.38935  0.397952  0.462177  0.409471  0.403238  0.462446  0.7934  0.82273  0.773091  0.8  0.820267  0.778339  -0.0740489  -0.185268  0.265643  0.106496  -0.150182  0.366281
184000  0.393968  0.391519  0.469598  0.399742  0.402871  0.46958  0.7842  0.827263  0.768726  0.7992  0.816861  0.773726  -0.122394  -0.0532975  0.419349  0.0305683  -0.00926227  0.500181
185000  0.392113  0.392106  0.468118  0.403459  0.406854  0.460488  0.7656  0.831487  0.774866  0.7544  0.825903  0.779538  -0.316416  -0.368182  0.114309  -0.302776  -0.448815  0.173344
186000  0.393465  0.393268  0.454035  0.417004  0.398222  0.455046  0.772  0.82679  0.78656  0.7632  0.825791  0.786103  -0.296055  -0.452122  0.109235  -0.241512  -0.467089  0.141503
187000  0.384588  0.396697  0.454431  0.393222  0.400954  0.462662  0.7852  0.821836  0.782201  0.7998  0.818194  0.780087  -0.163324  -0.0695989  0.374226  -0.0319804  0.0168721  0.404383
188000  0.430471  0.413543  0.461404  0.434981  0.404153  0.460971  0.73  0.8182  0.781908  0.7382  0.823914  0.782332  -0.752743  -0.739971  -0.0323035  -0.662009  -0.71412  0.0953326
189000  0.397429  0.390487  0.461784  0.391734  0.390739  0.455322  0.7802  0.828887  0.777733  0.7914  0.826349  0.786634  -0.171038  -0.162728  0.131792  -0.112152  -0.150564  0.238079
190000  0.389023  0.397819  0.461975  0.407214  0.393502  0.456466  0.7448  0.828175  0.77962  0.7494  0.829619  0.784666  -0.615375  -0.56103  -0.0146058  -0.422279  -0.550469  0.0992233
191000  0.386875  0.390419  0.451777  0.398797  0.397974  0.454112  0.7494  0.830198  0.785658  0.7306  0.824423  0.786011  -0.649379  -0.464137  0.0917406  -0.560285  -0.426676  0.183758
192000  0.390139  0.385006  0.449364  0.393746  0.38979  0.458125  0.7732  0.833604  0.791464  0.7736  0.826979  0.786511  -0.417023  -0.371592  0.0304319  -0.366491  -0.327714  0.0832822
193000  0.406773  0.40429  0.464472  0.395666  0.417588  0.457823  0.8206  0.809514  0.77368  0.836  0.800209  0.782684  0.317618  0.210367  0.184407  0.331616  0.180086  0.260089
194000  0.405015  0.412483  0.454646  0.402354  0.396757  0.448347  0.7472  0.817219  0.784598  0.752  0.828444  0.791703  -0.473969  -0.706058  -0.134452  -0.390293  -0.648155  -0.0239818
195000  0.393421  0.404512  0.459797  0.40555  0.422057  0.467617  0.7776  0.820698  0.78317  0.7792  0.810062  0.779344  -0.27383  -0.571116  -0.166234  -0.159554  -0.562528  -0.10354
196000  0.395231  0.395799  0.456812  0.401323  0.403114  0.464937  0.7754  0.826636  0.779508  0.7908  0.820154  0.780255  -0.17319  -0.199245  0.16619  -0.0666522  -0.128011  0.292892
197000  0.392965  0.396971  0.463369  0.403853  0.404719  0.466709  0.7974  0.820704  0.774757  0.811  0.81637  0.77761  -0.0367185  -0.0704658  0.299038  0.155503  -0.0556194  0.403371
198000  0.383867  0.412381  0.458185  0.390955  0.423061  0.456944  0.8094  0.806985  0.777022  0.8052  0.793515  0.78208  0.0442054  0.248972  0.313869  0.105574  0.212643  0.341184
199000  0.382711  0.38969  0.458056  0.399016  0.394862  0.458231  0.793  0.827883  0.777926  0.7986  0.825575  0.781728  -0.109103  -0.192091  0.138163  0.0508598  -0.179813  0.24994
200000  0.395375  0.385036  0.44662  0.402349  0.404486  0.456501  0.7648  0.834521  0.788615  0.779  0.822224  0.785281  -0.28458  -0.310202  0.111415  -0.189895  -0.335689  0.103394
201000  0.417838  0.416645  0.461786  0.405833  0.421681  0.463463  0.7316  0.816848  0.780607  0.7364  0.813805  0.785845  -0.605307  -0.848202  -0.212508  -0.646196  -0.827615  -0.160223
202000  0.386401  0.382185  0.442572  0.401425  0.401927  0.455423  0.767  0.833689  0.78688  0.7622  0.825803  0.786616  -0.46062  -0.377979  0.215696  -0.254083  -0.387075  0.206221
203000  0.412852  0.396241  0.466802  0.407342  0.416722  0.467612  0.7952  0.818146  0.772305  0.805  0.804857  0.773275  -0.0205899  0.151456  0.340984  0.105575  0.184697  0.380996
204000  0.396129  0.407656  0.459392  0.419705  0.43726  0.463753  0.805  0.805905  0.772861  0.8108  0.786207  0.773699  0.0436288  0.296997  0.407891  0.282571  0.286339  0.480453
205000  0.39315  0.392095  0.453725  0.407156  0.393594  0.462182  0.78  0.82792  0.781418  0.7894  0.826226  0.779269  -0.244123  -0.389532  0.0981085  -0.0133863  -0.343885  0.150725
206000  0.392093  0.386854  0.458775  0.413814  0.418282  0.464186  0.7306  0.83005  0.778926  0.7134  0.812255  0.777751  -0.747632  -0.537724  0.121935  -0.6321  -0.501599  0.120685
207000  0.380284  0.400703  0.457147  0.391383  0.425843  0.455892  0.8196  0.808355  0.781382  0.8248  0.797981  0.781639  0.139247  0.212926  0.331237  0.290822  0.208557  0.336296
208000  0.392329  0.39629  0.453862  0.399509  0.410903  0.457486  0.7442  0.830395  0.787178  0.7448  0.81758  0.783802  -0.668598  -0.615893  -0.0483953  -0.586979  -0.582693  -0.0454011
209000  0.391697  0.400123  0.467764  0.409914  0.417369  0.460784  0.7538  0.824404  0.774822  0.754  0.816688  0.781476  -0.580652  -0.562824  -0.0581951  -0.347634  -0.577894  -0.0606609
210000  0.403595  0.401845  0.455703  0.402403  0.412042  0.46402  0.7632  0.822003  0.785565  0.7794  0.815372  0.781081  -0.296  -0.691909  -0.159746  -0.251396  -0.620573  -0.132329
211000  0.405751  0.394294  0.451664  0.403084  0.410631  0.456104  0.762  0.827518  0.785922  0.7692  0.814822  0.786112  -0.339984  -0.478773  -0.03019  -0.312994  -0.558641  0.0196716
212000  0.385738  0.376836  0.46299  0.401696  0.394685  0.453359  0.7684  0.834919  0.778533  0.7778  0.824495  0.787187  -0.448062  -0.250914  0.292215  -0.195705  -0.231306  0.330766
213000  0.390809  0.380703  0.451258  0.398518  0.386856  0.44824  0.7842  0.833829  0.787747  0.789  0.829661  0.790311  -0.0974129  -0.337295  0.130399  -0.137977  -0.373831  0.159938
214000  0.403167  0.387859  0.452735  0.402048  0.398166  0.455666  0.7644  0.832009  0.78584  0.7742  0.82721  0.78616  -0.36794  -0.495123  0.0321054  -0.217675  -0.491109  0.133248
215000  0.381378  0.387769  0.450709  0.390001  0.392302  0.459014  0.7776  0.828333  0.786818  0.7868  0.826199  0.786936  -0.30396  -0.295824  0.0944007  -0.197711  -0.280654  0.183015
216000  0.389421  0.381077  0.458943  0.396699  0.396063  0.452413  0.7872  0.833532  0.78029  0.7948  0.823105  0.784281  -0.174761  -0.194202  0.205288  -0.0224575  -0.150212  0.320079
217000  0.410874  0.407309  0.459551  0.418353  0.411447  0.463376  0.738  0.824922  0.784438  0.7444  0.816905  0.779214  -0.60521  -0.697416  -0.264677  -0.496306  -0.696035  -0.25992
218000  0.37973  0.390563  0.452563  0.393941  0.390617  0.458064  0.8022  0.823514  0.781931  0.8008  0.822293  0.782627  -0.0629111  -0.0318429  0.262933  0.0841342  -0.0270767  0.334675
219000  0.378489  0.392893  0.455689  0.394071  0.39593  0.456039  0.7792  0.822003  0.781246  0.7868  0.820816  0.78379  -0.259639  -0.166463  0.129183  -0.0925439  -0.145258  0.238644
220000  0.391924  0.388825  0.457997  0.394705  0.39601  0.460109  0.8184  0.822272  0.777574  0.8186  0.819564  0.779939  0.161215  0.0416892  0.386373  0.375791  0.0341091  0.414606
221000  0.382515  0.383358  0.453194  0.398228  0.401137  0.457397  0.771  0.830556  0.780081  0.778  0.820223  0.782971  -0.375714  -0.287697  0.205794  -0.240385  -0.292289  0.215414
222000  0.392431  0.379659  0.451689  0.403483  0.397081  0.455918  0.7714  0.836271  0.786001  0.7816  0.828633  0.786672  -0.279038  -0.32532  0.0990929  -0.185222  -0.325038  0.128165
223000  0.403007  0.378379  0.457284  0.399687  0.388974  0.453087  0.777  0.833891  0.779988  0.7826  0.827192  0.785506  -0.21101  -0.212385  0.242552  -0.121643  -0.22228  0.27251
224000  0.38581  0.394033  0.457565  0.39649  0.402922  0.464244  0.7966  0.823647  0.779111  0.7958  0.816997  0.776406  -0.122856  -0.143548  0.319651  -0.00506342  -0.130089  0.363996
225000  0.383183  0.386157  0.444887  0.404262  0.398979  0.45347  0.7978  0.826898  0.791352  0.7936  0.825213  0.787649  -0.138311  -0.367733  -0.0629499  -0.0134037  -0.371071  0.0188511
226000  0.386837  0.384218  0.451614  0.404244  0.395795  0.463853  0.7972  0.830768  0.783511  0.8062  0.821889  0.778739  -0.0123061  -0.0891282  0.298633  0.163641  -0.0991748  0.385265
227000  0.387544  0.392716  0.451789  0.408591  0.406221  0.452159  0.7536  0.831308  0.785821  0.7508  0.821939  0.789368  -0.519696  -0.620614  -0.00796437  -0.41733  -0.648418  -0.00178644
228000  0.397198  0.392925  0.45951  0.409037  0.406246  0.455319  0.764  0.825958  0.782382  0.7762  0.824273  0.788531  -0.354482  -0.504115  -0.000917686  -0.25615  -0.475949  0.0553574
229000  0.394487  0.399814  0.454352  0.407873  0.402473  0.456544  0.7834  0.822441  0.785519  0.7906  0.822881  0.785635  -0.187755  -0.369816  0.00325839  -0.0742985  -0.396368  0.0978177
230000  0.394782  0.424191  0.463773  0.402578  0.426713  0.468865  0.797  0.799029  0.769738  0.8026  0.795877  0.770079  -0.00901708  0.272578  0.379898  0.114239  0.289755  0.493887
231000  0.392783  0.39386  0.461803  0.380515  0.393024  0.455508  0.7948  0.827503  0.777061  0.811  0.822556  0.784422  -0.123895  -0.33827  0.106607  0.0182064  -0.309973  0.218337
232000  0.415519  0.387582  0.447568  0.41264  0.409244  0.45355  0.739  0.831314  0.788311  0.7522  0.816985  0.790004  -0.498616  -0.5375  0.0496182  -0.442496  -0.535865  0.0696868
233000  0.391865  0.393469  0.461197  0.408055  0.40052  0.451451  0.7452  0.827871  0.779651  0.736  0.823625  0.787971  -0.677002  -0.547371  0.0714744  -0.515307  -0.570414  0.166028
234000  0.390887  0.388795  0.449638  0.393703  0.395595  0.452793  0.7728  0.828079  0.787418  0.772  0.823564  0.79023  -0.361272  -0.407033  0.0779043  -0.240844  -0.388842  0.179177
235000  0.383984  0.390121  0.460821  0.39763  0.411652  0.463373  0.7918  0.825776  0.773645  0.8044  0.814394  0.775519  -0.159583  -0.0754145  0.319226  0.047643  -0.049334  0.313017
236000  0.378314  0.377767  0.455677  0.412446  0.393954  0.45885  0.797  0.832905  0.775108  0.8012  0.820116  0.782526  -0.0935737  -0.020052  0.383877  0.195223  0.00333021  0.467749
237000  0.38728  0.385419  0.452627  0.38437  0.40077  0.456538  0.8016  0.827827  0.785293  0.806  0.82052  0.784679  -0.118014  -0.217552  0.0981412  -0.0256594  -0.246463  0.1407
238000  0.386937  0.403127  0.452526  0.399498  0.400976  0.449003  0.749  0.827736  0.78783  0.7392  0.82663  0.788759  -0.557557  -0.534638  -0.0648641  -0.518824  -0.545136  0.0183221
239000  0.408674  0.408173  0.466169  0.39334  0.439499  0.469929  0.8048  0.801275  0.764261  0.8334  0.78578  0.765725  0.216197  0.349511  0.550969  0.323963  0.360305  0.64176
240000  0.386326  0.38741  0.460652  0.39849  0.387752  0.445679  0.8012  0.825675  0.776136  0.7936  0.831013  0.790871  -0.0957032  -0.357245  0.149407  0.0585848  -0.317107  0.231942
241000  0.401057  0.396384  0.456135  0.400129  0.403395  0.452419  0.741  0.82596  0.788519  0.7504  0.826104  0.785579  -0.511022  -0.670149  0.0124332  -0.409477  -0.620922  0.0703476
242000  0.375462  0.398861  0.450902  0.403545  0.402603  0.444907  0.772  0.82192  0.787062  0.7582  0.826327  0.793546  -0.467103  -0.656766  -0.136541  -0.269653  -0.693454  -0.0616396
